hand_index,handedness,lm_index,x,y,z
0,Left,0,0.525193,0.708904,0.000000
0,Left,1,0.507286,0.598709,0.022395
0,Left,2,0.464383,0.544914,0.032810
0,Left,3,0.420308,0.544050,0.038713
0,Left,4,0.389394,0.572386,0.042422
0,Left,5,0.414188,0.516222,0.016452
0,Left,6,0.339473,0.492223,0.023880
0,Left,7,0.297814,0.487234,0.027710
0,Left,8,0.266584,0.485545,0.030270
0,Left,9,0.396586,0.571437,0.007412
0,Left,10,0.324275,0.545457,0.016621
0,Left,11,0.280770,0.530381,0.017766
0,Left,12,0.250929,0.523516,0.017422
0,Left,13,0.389919,0.639323,0.001999
0,Left,14,0.360145,0.639891,0.015067
0,Left,15,0.382599,0.646101,0.020091
0,Left,16,0.402277,0.648100,0.022767
0,Left,17,0.389715,0.708744,-0.001871
0,Left,18,0.377680,0.696745,0.013134
0,Left,19,0.397156,0.703195,0.023927
0,Left,20,0.413385,0.703799,0.031551
