hand_index,handedness,lm_index,x,y,z
0,Right,0,0.371349,0.521722,0.000000
0,Right,1,0.374488,0.476036,-0.020058
0,Right,2,0.352513,0.443156,-0.030512
0,Right,3,0.327163,0.455621,-0.039750
0,Right,4,0.306529,0.476893,-0.048721
0,Right,5,0.309849,0.428844,-0.017657
0,Right,6,0.276139,0.423525,-0.034189
0,Right,7,0.252636,0.421466,-0.045734
0,Right,8,0.233068,0.422007,-0.053110
0,Right,9,0.305167,0.462398,-0.018617
0,Right,10,0.267349,0.456602,-0.039446
0,Right,11,0.243631,0.451197,-0.051945
0,Right,12,0.220403,0.447907,-0.057496
0,Right,13,0.308105,0.498768,-0.021892
0,Right,14,0.294660,0.496466,-0.050183
0,Right,15,0.322317,0.498890,-0.055726
0,Right,16,0.339250,0.494812,-0.051828
0,Right,17,0.315753,0.533006,-0.026304
0,Right,18,0.312400,0.526289,-0.049522
0,Right,19,0.335953,0.519716,-0.051868
0,Right,20,0.350884,0.510229,-0.048567
