hand_index,handedness,lm_index,x,y,z
0,Left,0,0.547710,0.711800,0.000000
0,Left,1,0.533096,0.596259,0.023083
0,Left,2,0.490320,0.535686,0.031857
0,Left,3,0.445614,0.525423,0.036279
0,Left,4,0.413020,0.548041,0.038082
0,Left,5,0.445993,0.520608,0.011843
0,Left,6,0.374631,0.502177,0.016776
0,Left,7,0.332399,0.496711,0.019087
0,Left,8,0.301022,0.491365,0.019814
0,Left,9,0.430850,0.575182,0.001618
0,Left,10,0.354389,0.558693,0.004106
0,Left,11,0.308538,0.544103,0.001575
0,Left,12,0.276415,0.536298,-0.001217
0,Left,13,0.423701,0.643327,-0.003871
0,Left,14,0.382792,0.642986,0.003580
0,Left,15,0.405847,0.649122,0.010094
0,Left,16,0.427620,0.648857,0.014403
0,Left,17,0.424823,0.711697,-0.007363
0,Left,18,0.405156,0.699009,0.001791
0,Left,19,0.426456,0.703588,0.012909
0,Left,20,0.443766,0.701298,0.021541
