hand_index,handedness,lm_index,x,y,z
0,Right,0,0.354890,0.466880,0.000000
0,Right,1,0.368490,0.445070,-0.034939
0,Right,2,0.359463,0.427445,-0.054361
0,Right,3,0.334443,0.433979,-0.069058
0,Right,4,0.307870,0.431797,-0.082820
0,Right,5,0.321343,0.359638,-0.044907
0,Right,6,0.288366,0.326343,-0.069555
0,Right,7,0.263868,0.309025,-0.083925
0,Right,8,0.243004,0.294056,-0.091843
0,Right,9,0.302990,0.383906,-0.040262
0,Right,10,0.269166,0.354314,-0.069604
0,Right,11,0.242732,0.333697,-0.085102
0,Right,12,0.221353,0.317068,-0.090406
0,Right,13,0.295962,0.416553,-0.037653
0,Right,14,0.290748,0.436817,-0.070873
0,Right,15,0.314206,0.463311,-0.075279
0,Right,16,0.331784,0.474991,-0.068648
0,Right,17,0.296840,0.450245,-0.037334
0,Right,18,0.300759,0.476159,-0.063331
0,Right,19,0.322497,0.494298,-0.063932
0,Right,20,0.338481,0.500326,-0.057147
