hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735156,0.583026,0.000000
0,Left,1,0.733191,0.551273,-0.022037
0,Left,2,0.745946,0.525220,-0.028589
0,Left,3,0.766071,0.527303,-0.031631
0,Left,4,0.784107,0.532980,-0.033187
0,Left,5,0.765491,0.490312,-0.014609
0,Left,6,0.786997,0.468724,-0.021849
0,Left,7,0.800183,0.455853,-0.025887
0,Left,8,0.811242,0.444480,-0.027902
0,Left,9,0.774075,0.511313,-0.008117
0,Left,10,0.796563,0.485671,-0.015667
0,Left,11,0.811283,0.470985,-0.018948
0,Left,12,0.823296,0.459193,-0.019295
0,Left,13,0.776237,0.535323,-0.004228
0,Left,14,0.784745,0.530218,-0.019825
0,Left,15,0.769144,0.543115,-0.023689
0,Left,16,0.759402,0.550883,-0.020995
0,Left,17,0.775050,0.556814,-0.001745
0,Left,18,0.780492,0.551024,-0.016734
0,Left,19,0.767572,0.559482,-0.019799
0,Left,20,0.758697,0.564976,-0.018128
