hand_index,handedness,lm_index,x,y,z
0,Right,0,0.439687,0.473505,0.000000
0,Right,1,0.446584,0.430115,-0.023258
0,Right,2,0.432174,0.393682,-0.037943
0,Right,3,0.409011,0.400801,-0.051322
0,Right,4,0.387015,0.417922,-0.064231
0,Right,5,0.389584,0.375718,-0.027788
0,Right,6,0.357793,0.365096,-0.047127
0,Right,7,0.336780,0.360130,-0.059934
0,Right,8,0.317125,0.357746,-0.068143
0,Right,9,0.382010,0.410298,-0.028423
0,Right,10,0.349614,0.399215,-0.053346
0,Right,11,0.326768,0.389963,-0.067258
0,Right,12,0.304373,0.383040,-0.073616
0,Right,13,0.383444,0.447645,-0.030973
0,Right,14,0.381065,0.443406,-0.059385
0,Right,15,0.407926,0.446977,-0.063711
0,Right,16,0.424721,0.443639,-0.059545
0,Right,17,0.388937,0.480600,-0.035190
0,Right,18,0.395744,0.476338,-0.055826
0,Right,19,0.417202,0.471151,-0.057327
0,Right,20,0.430687,0.461547,-0.054283
