hand_index,handedness,lm_index,x,y,z
0,Left,0,0.555345,0.706902,0.000000
0,Left,1,0.535629,0.586694,0.032229
0,Left,2,0.492785,0.533874,0.044109
0,Left,3,0.447618,0.537111,0.050392
0,Left,4,0.415497,0.569857,0.054226
0,Left,5,0.449671,0.509601,0.019301
0,Left,6,0.375010,0.487846,0.027604
0,Left,7,0.331604,0.482003,0.031785
0,Left,8,0.299032,0.475980,0.033641
0,Left,9,0.434158,0.567394,0.007431
0,Left,10,0.356528,0.544018,0.013396
0,Left,11,0.309947,0.526651,0.012377
0,Left,12,0.276657,0.517653,0.010015
0,Left,13,0.427082,0.638082,0.001501
0,Left,14,0.386875,0.631508,0.016922
0,Left,15,0.410587,0.633627,0.026619
0,Left,16,0.432208,0.631327,0.031380
0,Left,17,0.428225,0.708144,-0.001908
0,Left,18,0.407695,0.686658,0.016055
0,Left,19,0.428092,0.690404,0.030895
0,Left,20,0.445548,0.687938,0.040864
