hand_index,handedness,lm_index,x,y,z
0,Right,0,0.327680,0.520839,0.000000
0,Right,1,0.323602,0.484418,-0.014021
0,Right,2,0.300755,0.458366,-0.018896
0,Right,3,0.274600,0.471147,-0.023234
0,Right,4,0.253833,0.482787,-0.027204
0,Right,5,0.270565,0.427850,-0.002166
0,Right,6,0.239270,0.419668,-0.011039
0,Right,7,0.217880,0.415739,-0.018961
0,Right,8,0.200448,0.414260,-0.024243
0,Right,9,0.263902,0.456385,-0.002919
0,Right,10,0.230993,0.444746,-0.011578
0,Right,11,0.211354,0.436308,-0.019248
0,Right,12,0.191927,0.429890,-0.022892
0,Right,13,0.265411,0.487827,-0.006274
0,Right,14,0.249718,0.493443,-0.022900
0,Right,15,0.270633,0.500185,-0.028679
0,Right,16,0.283242,0.496722,-0.027336
0,Right,17,0.272494,0.519868,-0.010607
0,Right,18,0.262338,0.520627,-0.025254
0,Right,19,0.279550,0.521552,-0.026918
0,Right,20,0.291808,0.516812,-0.024617
