hand_index,handedness,lm_index,x,y,z
0,Right,0,0.401644,0.512839,0.000000
0,Right,1,0.415988,0.496859,-0.028389
0,Right,2,0.417730,0.489211,-0.046140
0,Right,3,0.409475,0.502453,-0.059872
0,Right,4,0.400973,0.516473,-0.073832
0,Right,5,0.381740,0.471836,-0.041285
0,Right,6,0.354935,0.467238,-0.057178
0,Right,7,0.339223,0.468685,-0.068685
0,Right,8,0.324230,0.470698,-0.076471
0,Right,9,0.369265,0.486797,-0.034221
0,Right,10,0.343592,0.482913,-0.048878
0,Right,11,0.328478,0.484245,-0.059426
0,Right,12,0.315665,0.486493,-0.067123
0,Right,13,0.361580,0.500118,-0.028463
0,Right,14,0.338322,0.497939,-0.040482
0,Right,15,0.322774,0.497617,-0.048432
0,Right,16,0.309811,0.498355,-0.053830
0,Right,17,0.357175,0.511973,-0.024809
0,Right,18,0.336886,0.509257,-0.033449
0,Right,19,0.323350,0.508810,-0.037914
0,Right,20,0.312175,0.509192,-0.041323
