hand_index,handedness,lm_index,x,y,z
0,Right,0,0.452618,0.585195,0.000000
0,Right,1,0.459990,0.543196,-0.012074
0,Right,2,0.452985,0.515043,-0.020239
0,Right,3,0.437544,0.514969,-0.027674
0,Right,4,0.424187,0.533741,-0.035359
0,Right,5,0.410821,0.505668,-0.021180
0,Right,6,0.384342,0.496620,-0.033467
0,Right,7,0.369120,0.494301,-0.041220
0,Right,8,0.355229,0.493058,-0.046359
0,Right,9,0.408888,0.532919,-0.023654
0,Right,10,0.383253,0.528197,-0.038422
0,Right,11,0.363926,0.527059,-0.046840
0,Right,12,0.347542,0.523953,-0.051799
0,Right,13,0.412593,0.564043,-0.026862
0,Right,14,0.413515,0.558833,-0.046196
0,Right,15,0.430604,0.557748,-0.052795
0,Right,16,0.443260,0.550266,-0.053662
0,Right,17,0.420437,0.591888,-0.030478
0,Right,18,0.426430,0.582702,-0.047336
0,Right,19,0.444867,0.572284,-0.051541
0,Right,20,0.459714,0.559953,-0.052066
