hand_index,handedness,lm_index,x,y,z
0,Right,0,0.367998,0.555012,0.000000
0,Right,1,0.365943,0.513135,-0.013438
0,Right,2,0.344243,0.484337,-0.018994
0,Right,3,0.317936,0.494507,-0.024209
0,Right,4,0.296611,0.509439,-0.028924
0,Right,5,0.315017,0.469348,-0.006639
0,Right,6,0.284144,0.462449,-0.017409
0,Right,7,0.265541,0.463722,-0.026202
0,Right,8,0.248822,0.466420,-0.031801
0,Right,9,0.309425,0.496128,-0.007741
0,Right,10,0.274670,0.490295,-0.019298
0,Right,11,0.254373,0.485243,-0.027845
0,Right,12,0.235215,0.480854,-0.032361
0,Right,13,0.311559,0.524108,-0.010954
0,Right,14,0.296934,0.525639,-0.028045
0,Right,15,0.317916,0.529531,-0.032208
0,Right,16,0.330813,0.526165,-0.030530
0,Right,17,0.318618,0.549850,-0.015155
0,Right,18,0.310024,0.546169,-0.028580
0,Right,19,0.327087,0.545750,-0.028812
0,Right,20,0.339297,0.540888,-0.026290
