hand_index,handedness,lm_index,x,y,z
0,Right,0,0.432915,0.517267,0.000000
0,Right,1,0.435140,0.469377,-0.019356
0,Right,2,0.426696,0.446287,-0.033992
0,Right,3,0.415440,0.452802,-0.047193
0,Right,4,0.403916,0.471196,-0.059746
0,Right,5,0.382505,0.445807,-0.036871
0,Right,6,0.347535,0.432891,-0.057773
0,Right,7,0.325413,0.427360,-0.069613
0,Right,8,0.305624,0.423774,-0.076804
0,Right,9,0.378666,0.483211,-0.039021
0,Right,10,0.341604,0.471844,-0.066107
0,Right,11,0.317266,0.464065,-0.079830
0,Right,12,0.297361,0.456253,-0.086235
0,Right,13,0.385690,0.520904,-0.041508
0,Right,14,0.389275,0.510493,-0.070239
0,Right,15,0.414197,0.499795,-0.074493
0,Right,16,0.430270,0.485046,-0.070492
0,Right,17,0.398175,0.552565,-0.045034
0,Right,18,0.407101,0.539899,-0.065576
0,Right,19,0.427376,0.523139,-0.066347
0,Right,20,0.439655,0.506113,-0.062756
