hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734603,0.574914,0.000000
0,Left,1,0.735384,0.541799,-0.020670
0,Left,2,0.749442,0.517380,-0.027855
0,Left,3,0.769830,0.521308,-0.032063
0,Left,4,0.788093,0.529691,-0.034862
0,Left,5,0.768494,0.486406,-0.014859
0,Left,6,0.791539,0.468700,-0.024048
0,Left,7,0.806877,0.458236,-0.029779
0,Left,8,0.819712,0.448839,-0.032724
0,Left,9,0.775920,0.509292,-0.009403
0,Left,10,0.800532,0.490241,-0.018379
0,Left,11,0.817294,0.476479,-0.022684
0,Left,12,0.830775,0.464667,-0.023678
0,Left,13,0.777172,0.534698,-0.006331
0,Left,14,0.786471,0.529526,-0.021563
0,Left,15,0.771890,0.537388,-0.024225
0,Left,16,0.762149,0.542718,-0.020806
0,Left,17,0.774886,0.556793,-0.004674
0,Left,18,0.781663,0.550388,-0.017883
0,Left,19,0.769302,0.554905,-0.018983
0,Left,20,0.760218,0.558513,-0.016041
