hand_index,handedness,lm_index,x,y,z
0,Right,0,0.391691,0.552968,0.000000
0,Right,1,0.390490,0.512862,-0.017998
0,Right,2,0.367648,0.483296,-0.026792
0,Right,3,0.343437,0.495348,-0.034811
0,Right,4,0.321717,0.517534,-0.042140
0,Right,5,0.326024,0.471239,-0.014846
0,Right,6,0.292798,0.460503,-0.028823
0,Right,7,0.270105,0.457761,-0.038094
0,Right,8,0.251215,0.457028,-0.044063
0,Right,9,0.320756,0.506627,-0.017006
0,Right,10,0.281496,0.495881,-0.035649
0,Right,11,0.258015,0.488103,-0.047045
0,Right,12,0.238086,0.483936,-0.051727
0,Right,13,0.324295,0.543408,-0.021161
0,Right,14,0.311075,0.534627,-0.048690
0,Right,15,0.338752,0.534677,-0.053199
0,Right,16,0.355693,0.533266,-0.048254
0,Right,17,0.333615,0.577951,-0.026295
0,Right,18,0.329053,0.566921,-0.049603
0,Right,19,0.352403,0.558711,-0.051345
0,Right,20,0.366968,0.551705,-0.047128
