hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707971,0.535846,0.000000
0,Left,1,0.703703,0.493207,-0.037097
0,Left,2,0.720157,0.462335,-0.055586
0,Left,3,0.743254,0.471100,-0.069499
0,Left,4,0.767489,0.489969,-0.080910
0,Left,5,0.762348,0.401666,-0.037563
0,Left,6,0.795009,0.373783,-0.060385
0,Left,7,0.817467,0.357205,-0.074240
0,Left,8,0.837200,0.344002,-0.083108
0,Left,9,0.776579,0.434964,-0.031315
0,Left,10,0.808482,0.405122,-0.060117
0,Left,11,0.832665,0.385231,-0.075209
0,Left,12,0.853877,0.367339,-0.081587
0,Left,13,0.780917,0.473544,-0.028439
0,Left,14,0.787717,0.479831,-0.063358
0,Left,15,0.757821,0.498415,-0.067305
0,Left,16,0.740356,0.506927,-0.060743
0,Left,17,0.780443,0.511242,-0.028400
0,Left,18,0.774239,0.516057,-0.058576
0,Left,19,0.749144,0.526812,-0.063161
0,Left,20,0.734390,0.529516,-0.059389
