hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411210,0.502587,0.000000
0,Right,1,0.418947,0.462220,-0.013830
0,Right,2,0.408682,0.433679,-0.022070
0,Right,3,0.390013,0.442306,-0.029589
0,Right,4,0.372131,0.459378,-0.036530
0,Right,5,0.369560,0.426600,-0.020570
0,Right,6,0.337254,0.413878,-0.035806
0,Right,7,0.319316,0.410823,-0.045970
0,Right,8,0.302004,0.408040,-0.052692
0,Right,9,0.364605,0.455577,-0.023140
0,Right,10,0.330559,0.443073,-0.041510
0,Right,11,0.310434,0.437338,-0.052064
0,Right,12,0.290073,0.429344,-0.057474
0,Right,13,0.366992,0.484502,-0.026828
0,Right,14,0.358568,0.479599,-0.048840
0,Right,15,0.382118,0.488618,-0.051730
0,Right,16,0.395511,0.485283,-0.048274
0,Right,17,0.372862,0.511268,-0.031353
0,Right,18,0.372918,0.509056,-0.047242
0,Right,19,0.390503,0.504841,-0.047165
0,Right,20,0.401902,0.495315,-0.044054
