hand_index,handedness,lm_index,x,y,z
0,Left,0,0.510718,0.704192,0.000000
0,Left,1,0.495427,0.608641,0.019449
0,Left,2,0.459778,0.562609,0.024368
0,Left,3,0.422833,0.563580,0.024944
0,Left,4,0.396235,0.589456,0.023731
0,Left,5,0.427603,0.529117,0.004899
0,Left,6,0.362149,0.502195,0.004130
0,Left,7,0.325225,0.491186,0.003047
0,Left,8,0.298073,0.483024,0.002482
0,Left,9,0.410013,0.574977,-0.005540
0,Left,10,0.345437,0.544640,-0.007325
0,Left,11,0.307004,0.524795,-0.010758
0,Left,12,0.282323,0.515434,-0.013084
0,Left,13,0.399440,0.631860,-0.012147
0,Left,14,0.372135,0.626774,-0.005485
0,Left,15,0.390921,0.634630,0.002054
0,Left,16,0.406923,0.639894,0.007452
0,Left,17,0.395714,0.690271,-0.017689
0,Left,18,0.384515,0.679064,-0.006154
0,Left,19,0.401357,0.687737,0.006075
0,Left,20,0.414420,0.692758,0.015407
