hand_index,handedness,lm_index,x,y,z
0,Right,0,0.425563,0.645270,0.000000
0,Right,1,0.418363,0.562745,-0.022140
0,Right,2,0.380909,0.507851,-0.034045
0,Right,3,0.336426,0.532633,-0.046778
0,Right,4,0.298226,0.573475,-0.059516
0,Right,5,0.309302,0.481040,-0.018711
0,Right,6,0.249831,0.464830,-0.039996
0,Right,7,0.213393,0.458452,-0.054721
0,Right,8,0.179421,0.453764,-0.064441
0,Right,9,0.298541,0.539400,-0.025194
0,Right,10,0.234899,0.517654,-0.049853
0,Right,11,0.195982,0.500487,-0.064541
0,Right,12,0.158323,0.487532,-0.071838
0,Right,13,0.304342,0.597930,-0.035019
0,Right,14,0.281124,0.611147,-0.072045
0,Right,15,0.328666,0.610276,-0.081364
0,Right,16,0.362148,0.598336,-0.077994
0,Right,17,0.320630,0.653446,-0.046239
0,Right,18,0.307569,0.659850,-0.074790
0,Right,19,0.343125,0.651465,-0.077636
0,Right,20,0.373404,0.635200,-0.074320
