hand_index,handedness,lm_index,x,y,z
0,Right,0,0.386734,0.469591,0.000000
0,Right,1,0.381350,0.416210,-0.020770
0,Right,2,0.351267,0.374616,-0.029979
0,Right,3,0.321574,0.385263,-0.038443
0,Right,4,0.297473,0.416364,-0.046384
0,Right,5,0.304277,0.363989,-0.014322
0,Right,6,0.265965,0.348142,-0.030238
0,Right,7,0.238849,0.342557,-0.041896
0,Right,8,0.215864,0.339608,-0.049388
0,Right,9,0.298300,0.405368,-0.016381
0,Right,10,0.254100,0.389633,-0.036219
0,Right,11,0.224361,0.376645,-0.049561
0,Right,12,0.198892,0.370013,-0.055676
0,Right,13,0.302492,0.448831,-0.021045
0,Right,14,0.283665,0.438620,-0.050582
0,Right,15,0.314667,0.433020,-0.057635
0,Right,16,0.336445,0.429259,-0.053887
0,Right,17,0.313181,0.490277,-0.027033
0,Right,18,0.308147,0.475741,-0.052234
0,Right,19,0.333750,0.463965,-0.055707
0,Right,20,0.351386,0.455861,-0.052477
