hand_index,handedness,lm_index,x,y,z
0,Right,0,0.409349,0.562059,0.000000
0,Right,1,0.412643,0.522518,-0.019571
0,Right,2,0.391621,0.499078,-0.029932
0,Right,3,0.369385,0.515360,-0.039196
0,Right,4,0.349392,0.538943,-0.048233
0,Right,5,0.343704,0.487464,-0.021449
0,Right,6,0.308465,0.481326,-0.037386
0,Right,7,0.285800,0.482255,-0.047333
0,Right,8,0.266466,0.484441,-0.053502
0,Right,9,0.340076,0.525031,-0.023338
0,Right,10,0.300329,0.520342,-0.042961
0,Right,11,0.277886,0.518252,-0.053799
0,Right,12,0.258001,0.517739,-0.057964
0,Right,13,0.345866,0.562244,-0.027170
0,Right,14,0.336640,0.564169,-0.055663
0,Right,15,0.364893,0.562055,-0.060380
0,Right,16,0.382368,0.557221,-0.055577
0,Right,17,0.356860,0.596520,-0.031983
0,Right,18,0.354610,0.594965,-0.055516
0,Right,19,0.377684,0.585482,-0.056869
0,Right,20,0.392401,0.574918,-0.052453
