hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378966,0.488294,0.000000
0,Right,1,0.389391,0.444835,-0.019764
0,Right,2,0.377979,0.394709,-0.028402
0,Right,3,0.354365,0.386464,-0.036168
0,Right,4,0.328800,0.392582,-0.043215
0,Right,5,0.341702,0.344345,-0.015170
0,Right,6,0.310646,0.311403,-0.030253
0,Right,7,0.290148,0.293762,-0.040351
0,Right,8,0.271711,0.278387,-0.046474
0,Right,9,0.327513,0.374058,-0.016090
0,Right,10,0.295093,0.339749,-0.036117
0,Right,11,0.274901,0.317330,-0.047664
0,Right,12,0.256622,0.298733,-0.051845
0,Right,13,0.320152,0.409704,-0.019616
0,Right,14,0.314499,0.414663,-0.048103
0,Right,15,0.341272,0.436933,-0.055410
0,Right,16,0.359851,0.446244,-0.051900
0,Right,17,0.317238,0.445016,-0.024457
0,Right,18,0.323116,0.452485,-0.047558
0,Right,19,0.346475,0.466140,-0.051905
0,Right,20,0.362651,0.467644,-0.049665
