hand_index,handedness,lm_index,x,y,z
0,Right,0,0.383450,0.546993,0.000000
0,Right,1,0.385941,0.499474,-0.018173
0,Right,2,0.364900,0.465222,-0.028317
0,Right,3,0.339338,0.476520,-0.037936
0,Right,4,0.316402,0.496445,-0.047208
0,Right,5,0.321848,0.441675,-0.016470
0,Right,6,0.286742,0.431650,-0.032065
0,Right,7,0.264237,0.427545,-0.042960
0,Right,8,0.244826,0.423939,-0.050094
0,Right,9,0.315731,0.477381,-0.018922
0,Right,10,0.278242,0.464311,-0.039134
0,Right,11,0.254776,0.454942,-0.051219
0,Right,12,0.232430,0.447767,-0.056664
0,Right,13,0.317407,0.515561,-0.023512
0,Right,14,0.304339,0.514512,-0.050993
0,Right,15,0.332583,0.519166,-0.056254
0,Right,16,0.351103,0.517198,-0.052499
0,Right,17,0.324352,0.551372,-0.029241
0,Right,18,0.320695,0.546236,-0.051356
0,Right,19,0.344286,0.543840,-0.053370
0,Right,20,0.360289,0.536635,-0.050184
