hand_index,handedness,lm_index,x,y,z
0,Left,0,0.538221,0.715740,0.000000
0,Left,1,0.522763,0.601901,0.021786
0,Left,2,0.477453,0.544941,0.027751
0,Left,3,0.429334,0.550041,0.028554
0,Left,4,0.396138,0.581547,0.026230
0,Left,5,0.439539,0.511737,0.008370
0,Left,6,0.365005,0.488500,0.010040
0,Left,7,0.320451,0.481047,0.010369
0,Left,8,0.286752,0.475513,0.010151
0,Left,9,0.421561,0.568960,-0.004472
0,Left,10,0.343345,0.539128,-0.002674
0,Left,11,0.295273,0.518572,-0.005830
0,Left,12,0.260547,0.506740,-0.009103
0,Left,13,0.411148,0.640147,-0.013047
0,Left,14,0.367999,0.640514,-0.007159
0,Left,15,0.392319,0.650856,-0.001326
0,Left,16,0.414536,0.652376,0.002788
0,Left,17,0.409996,0.712913,-0.019942
0,Left,18,0.388690,0.702077,-0.011095
0,Left,19,0.409930,0.709891,0.000691
0,Left,20,0.428153,0.710541,0.009672
