hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709422,0.593663,0.000000
0,Left,1,0.711403,0.554756,-0.016850
0,Left,2,0.726415,0.530888,-0.022180
0,Left,3,0.745721,0.542574,-0.025864
0,Left,4,0.761919,0.557016,-0.028341
0,Left,5,0.755340,0.509329,-0.009206
0,Left,6,0.781144,0.493390,-0.016671
0,Left,7,0.797117,0.485853,-0.020648
0,Left,8,0.810505,0.479937,-0.022836
0,Left,9,0.760866,0.535994,-0.006912
0,Left,10,0.789105,0.514897,-0.016385
0,Left,11,0.807413,0.504685,-0.021242
0,Left,12,0.822049,0.498053,-0.022435
0,Left,13,0.759369,0.564093,-0.006945
0,Left,14,0.768324,0.556594,-0.024568
0,Left,15,0.750201,0.561150,-0.028431
0,Left,16,0.738740,0.565958,-0.025382
0,Left,17,0.754480,0.589904,-0.008013
0,Left,18,0.760379,0.580679,-0.024262
0,Left,19,0.744862,0.579418,-0.026860
0,Left,20,0.734062,0.580063,-0.024711
