hand_index,handedness,lm_index,x,y,z
0,Left,0,0.578336,0.615113,-0.000000
0,Left,1,0.544615,0.721910,-0.001794
0,Left,2,0.495558,0.809705,-0.009253
0,Left,3,0.463964,0.888906,-0.023242
0,Left,4,0.440017,0.962717,-0.036701
0,Left,5,0.430061,0.731811,0.016454
0,Left,6,0.378283,0.795418,-0.007828
0,Left,7,0.355075,0.865115,-0.028780
0,Left,8,0.337389,0.922332,-0.042282
0,Left,9,0.427339,0.693714,0.002744
0,Left,10,0.379827,0.768862,-0.025625
0,Left,11,0.421239,0.793839,-0.037101
0,Left,12,0.450238,0.774975,-0.038871
0,Left,13,0.429134,0.650680,-0.014951
0,Left,14,0.381491,0.721960,-0.037906
0,Left,15,0.423523,0.744704,-0.032376
0,Left,16,0.453250,0.719285,-0.022897
0,Left,17,0.436635,0.602999,-0.034381
0,Left,18,0.387748,0.651168,-0.045073
0,Left,19,0.413932,0.687687,-0.034923
0,Left,20,0.443942,0.679084,-0.024622
