hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605916,0.634151,-0.000000
0,Left,1,0.568562,0.708644,-0.000724
0,Left,2,0.530338,0.763292,-0.006920
0,Left,3,0.507073,0.814037,-0.017787
0,Left,4,0.490249,0.864606,-0.027923
0,Left,5,0.479747,0.714107,0.008756
0,Left,6,0.438081,0.749650,-0.012502
0,Left,7,0.424913,0.801076,-0.030356
0,Left,8,0.417985,0.843754,-0.040820
0,Left,9,0.482644,0.685369,-0.001512
0,Left,10,0.450971,0.737448,-0.022369
0,Left,11,0.481836,0.756324,-0.030700
0,Left,12,0.502197,0.741903,-0.033004
0,Left,13,0.489564,0.652253,-0.014835
0,Left,14,0.458602,0.700671,-0.030083
0,Left,15,0.488157,0.720389,-0.024490
0,Left,16,0.507148,0.704578,-0.017901
0,Left,17,0.502226,0.616930,-0.029607
0,Left,18,0.468649,0.649929,-0.034491
0,Left,19,0.487943,0.679848,-0.024248
0,Left,20,0.507489,0.677898,-0.015589
