hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557235,0.448378,-0.000000
0,Left,1,0.514127,0.518303,-0.008321
0,Left,2,0.471951,0.559464,-0.021906
0,Left,3,0.442442,0.609268,-0.037870
0,Left,4,0.421154,0.655538,-0.052468
0,Left,5,0.418116,0.467708,-0.009909
0,Left,6,0.377504,0.519934,-0.032444
0,Left,7,0.365924,0.568516,-0.047362
0,Left,8,0.357129,0.605963,-0.056733
0,Left,9,0.422741,0.428208,-0.017051
0,Left,10,0.406937,0.519337,-0.034292
0,Left,11,0.449037,0.536615,-0.035256
0,Left,12,0.464513,0.510742,-0.034720
0,Left,13,0.439351,0.396139,-0.027064
0,Left,14,0.426298,0.487553,-0.039065
0,Left,15,0.461686,0.504731,-0.026221
0,Left,16,0.472650,0.476665,-0.017758
0,Left,17,0.462829,0.376568,-0.039357
0,Left,18,0.443409,0.441244,-0.045910
0,Left,19,0.464320,0.467403,-0.034371
0,Left,20,0.476826,0.455308,-0.025020
