hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468059,0.565010,-0.000000
0,Left,1,0.434462,0.653982,0.003136
0,Left,2,0.392657,0.708864,-0.004231
0,Left,3,0.365820,0.771804,-0.016967
0,Left,4,0.346062,0.827759,-0.028477
0,Left,5,0.330294,0.641439,0.010704
0,Left,6,0.290967,0.702306,-0.011369
0,Left,7,0.275564,0.760869,-0.028166
0,Left,8,0.261018,0.805987,-0.039145
0,Left,9,0.331602,0.611102,-0.003078
0,Left,10,0.303585,0.704824,-0.022032
0,Left,11,0.348989,0.716660,-0.024037
0,Left,12,0.366404,0.685065,-0.022372
0,Left,13,0.339512,0.579233,-0.020070
0,Left,14,0.313647,0.678352,-0.033684
0,Left,15,0.355117,0.689504,-0.020477
0,Left,16,0.369993,0.649515,-0.009884
0,Left,17,0.353717,0.552212,-0.038599
0,Left,18,0.326519,0.633574,-0.044145
0,Left,19,0.352562,0.654985,-0.031494
0,Left,20,0.369419,0.630116,-0.020938
