hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672832,0.585446,-0.000000
0,Left,1,0.620752,0.680952,0.000804
0,Left,2,0.582407,0.731265,-0.012552
0,Left,3,0.566478,0.790840,-0.029542
0,Left,4,0.557564,0.855034,-0.047743
0,Left,5,0.529621,0.638824,-0.016865
0,Left,6,0.498394,0.728680,-0.037540
0,Left,7,0.494886,0.792084,-0.052852
0,Left,8,0.492788,0.845461,-0.063660
0,Left,9,0.544208,0.608161,-0.030206
0,Left,10,0.533784,0.737916,-0.045964
0,Left,11,0.569841,0.743548,-0.047562
0,Left,12,0.583826,0.715031,-0.050199
0,Left,13,0.569171,0.595325,-0.044303
0,Left,14,0.563489,0.723173,-0.054830
0,Left,15,0.593930,0.717203,-0.043671
0,Left,16,0.601852,0.684732,-0.038673
0,Left,17,0.598313,0.597239,-0.059482
0,Left,18,0.587019,0.692933,-0.064022
0,Left,19,0.605419,0.699134,-0.052217
0,Left,20,0.613304,0.681141,-0.044989
