hand_index,handedness,lm_index,x,y,z
0,Left,0,0.458663,0.546952,-0.000000
0,Left,1,0.429192,0.635308,0.010311
0,Left,2,0.393826,0.692748,0.006954
0,Left,3,0.370662,0.752200,-0.003778
0,Left,4,0.354583,0.807599,-0.014079
0,Left,5,0.337097,0.636985,0.022429
0,Left,6,0.294556,0.693904,0.007135
0,Left,7,0.277305,0.756603,-0.004954
0,Left,8,0.263321,0.800957,-0.013072
0,Left,9,0.335344,0.611086,0.005084
0,Left,10,0.306605,0.699461,-0.012286
0,Left,11,0.346665,0.713795,-0.016088
0,Left,12,0.366838,0.682830,-0.014720
0,Left,13,0.337022,0.584762,-0.014853
0,Left,14,0.311082,0.676591,-0.027752
0,Left,15,0.348329,0.683566,-0.019687
0,Left,16,0.365149,0.640052,-0.011778
0,Left,17,0.343552,0.558579,-0.035434
0,Left,18,0.314917,0.637687,-0.040795
0,Left,19,0.339946,0.653636,-0.030917
0,Left,20,0.359768,0.624432,-0.022274
