hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667352,0.578226,-0.000000
0,Left,1,0.613319,0.678971,0.003158
0,Left,2,0.572139,0.735086,-0.009533
0,Left,3,0.553410,0.798391,-0.026037
0,Left,4,0.542408,0.864527,-0.043917
0,Left,5,0.515986,0.642291,-0.018457
0,Left,6,0.483795,0.742115,-0.039920
0,Left,7,0.480553,0.811873,-0.057053
0,Left,8,0.479064,0.870457,-0.069377
0,Left,9,0.532866,0.612123,-0.033083
0,Left,10,0.525796,0.753247,-0.047644
0,Left,11,0.559593,0.754218,-0.049604
0,Left,12,0.573280,0.723854,-0.053798
0,Left,13,0.561282,0.600765,-0.048092
0,Left,14,0.558741,0.740921,-0.056852
0,Left,15,0.586658,0.727979,-0.046056
0,Left,16,0.593548,0.691892,-0.042384
0,Left,17,0.593470,0.603943,-0.064021
0,Left,18,0.582834,0.711648,-0.067766
0,Left,19,0.599081,0.714277,-0.056225
0,Left,20,0.605439,0.693513,-0.049748
