hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649601,0.376217,-0.000000
0,Left,1,0.625052,0.478864,-0.011278
0,Left,2,0.580815,0.573466,-0.021461
0,Left,3,0.556421,0.661044,-0.034723
0,Left,4,0.540816,0.725766,-0.046484
0,Left,5,0.499829,0.522173,0.001130
0,Left,6,0.456285,0.576491,-0.030287
0,Left,7,0.445744,0.639906,-0.052313
0,Left,8,0.442343,0.692236,-0.064595
0,Left,9,0.493404,0.471110,-0.007423
0,Left,10,0.458076,0.529116,-0.040303
0,Left,11,0.510842,0.539650,-0.047935
0,Left,12,0.536320,0.515018,-0.045367
0,Left,13,0.497223,0.411483,-0.020910
0,Left,14,0.472869,0.465852,-0.049022
0,Left,15,0.522300,0.479808,-0.039297
0,Left,16,0.539977,0.452180,-0.025851
0,Left,17,0.510149,0.351869,-0.036616
0,Left,18,0.483710,0.392636,-0.050246
0,Left,19,0.517852,0.420382,-0.038536
0,Left,20,0.535461,0.404720,-0.026406
