hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539999,0.552684,-0.000000
0,Left,1,0.527941,0.621790,-0.006198
0,Left,2,0.493086,0.684767,-0.009958
0,Left,3,0.466219,0.733093,-0.016456
0,Left,4,0.448099,0.777861,-0.022373
0,Left,5,0.448497,0.641505,0.009537
0,Left,6,0.414219,0.671968,-0.003248
0,Left,7,0.398814,0.712366,-0.013791
0,Left,8,0.387235,0.743534,-0.020591
0,Left,9,0.443020,0.614384,0.004527
0,Left,10,0.406297,0.649408,-0.013914
0,Left,11,0.434778,0.662383,-0.020655
0,Left,12,0.456543,0.648007,-0.019539
0,Left,13,0.440798,0.582210,-0.003252
0,Left,14,0.407963,0.617575,-0.019942
0,Left,15,0.437986,0.626922,-0.017639
0,Left,16,0.460060,0.608670,-0.010663
0,Left,17,0.442422,0.544109,-0.012232
0,Left,18,0.409616,0.569654,-0.021771
0,Left,19,0.428694,0.587941,-0.017026
0,Left,20,0.449746,0.579487,-0.010638
