hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586959,0.537945,-0.000000
0,Left,1,0.539632,0.615987,-0.003808
0,Left,2,0.497828,0.658859,-0.015360
0,Left,3,0.474860,0.712987,-0.029512
0,Left,4,0.458562,0.764365,-0.042957
0,Left,5,0.442528,0.569233,-0.008550
0,Left,6,0.406860,0.644398,-0.031887
0,Left,7,0.396779,0.704158,-0.050372
0,Left,8,0.387957,0.753568,-0.062929
0,Left,9,0.447455,0.536537,-0.018055
0,Left,10,0.434188,0.650087,-0.034226
0,Left,11,0.474544,0.659789,-0.037123
0,Left,12,0.489023,0.631289,-0.039704
0,Left,13,0.464428,0.515570,-0.029864
0,Left,14,0.455196,0.629801,-0.039981
0,Left,15,0.489744,0.635650,-0.028112
0,Left,16,0.498500,0.603669,-0.021944
0,Left,17,0.488438,0.508559,-0.043648
0,Left,18,0.475023,0.596333,-0.048564
0,Left,19,0.495973,0.608091,-0.037186
0,Left,20,0.505535,0.587245,-0.029276
