hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651268,0.366523,-0.000000
0,Left,1,0.629542,0.468617,-0.012841
0,Left,2,0.584895,0.564060,-0.023828
0,Left,3,0.561947,0.653852,-0.037278
0,Left,4,0.548028,0.720605,-0.049207
0,Left,5,0.506072,0.513454,-0.000301
0,Left,6,0.466189,0.568159,-0.031519
0,Left,7,0.457289,0.629381,-0.054185
0,Left,8,0.455056,0.682358,-0.067277
0,Left,9,0.498711,0.461312,-0.008142
0,Left,10,0.466672,0.518441,-0.039766
0,Left,11,0.520551,0.524383,-0.046646
0,Left,12,0.543958,0.498640,-0.043841
0,Left,13,0.502773,0.401161,-0.021024
0,Left,14,0.480929,0.453817,-0.047221
0,Left,15,0.529766,0.464142,-0.036034
0,Left,16,0.544696,0.436292,-0.022284
0,Left,17,0.516429,0.343328,-0.036394
0,Left,18,0.493464,0.382567,-0.048770
0,Left,19,0.527101,0.406465,-0.036231
0,Left,20,0.541983,0.389654,-0.023841
