hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563361,0.498226,-0.000000
0,Left,1,0.514260,0.565952,-0.004613
0,Left,2,0.471855,0.605986,-0.016941
0,Left,3,0.444579,0.659216,-0.032146
0,Left,4,0.424475,0.709449,-0.046425
0,Left,5,0.415954,0.511030,-0.009919
0,Left,6,0.375701,0.577892,-0.033778
0,Left,7,0.364863,0.638572,-0.052162
0,Left,8,0.355556,0.686725,-0.064113
0,Left,9,0.421932,0.473081,-0.019331
0,Left,10,0.405237,0.583977,-0.037079
0,Left,11,0.446991,0.603614,-0.041620
0,Left,12,0.467017,0.581178,-0.044776
0,Left,13,0.439706,0.446481,-0.030728
0,Left,14,0.425033,0.555010,-0.042252
0,Left,15,0.461780,0.574239,-0.030879
0,Left,16,0.476831,0.550097,-0.024295
0,Left,17,0.463681,0.433601,-0.044160
0,Left,18,0.444620,0.508567,-0.050244
0,Left,19,0.466213,0.534072,-0.038223
0,Left,20,0.480340,0.523825,-0.028946
