hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682386,0.593330,-0.000000
0,Left,1,0.628085,0.690255,0.004894
0,Left,2,0.587447,0.747754,-0.007431
0,Left,3,0.568698,0.813295,-0.023639
0,Left,4,0.556943,0.879801,-0.041218
0,Left,5,0.531569,0.663965,-0.017930
0,Left,6,0.499903,0.762502,-0.040906
0,Left,7,0.497047,0.831465,-0.059151
0,Left,8,0.494256,0.889468,-0.071917
0,Left,9,0.549727,0.636333,-0.032729
0,Left,10,0.541920,0.781533,-0.046420
0,Left,11,0.576321,0.786134,-0.046918
0,Left,12,0.588212,0.755627,-0.050190
0,Left,13,0.578424,0.625236,-0.047853
0,Left,14,0.574004,0.768538,-0.055697
0,Left,15,0.602718,0.759393,-0.042561
0,Left,16,0.608913,0.721360,-0.037323
0,Left,17,0.610494,0.626004,-0.063658
0,Left,18,0.597659,0.739104,-0.066367
0,Left,19,0.615037,0.742927,-0.052697
0,Left,20,0.621684,0.717214,-0.044558
