hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708887,0.592311,-0.000000
0,Left,1,0.656972,0.691275,-0.000718
0,Left,2,0.621088,0.754218,-0.015812
0,Left,3,0.608209,0.819692,-0.033943
0,Left,4,0.605654,0.883776,-0.053510
0,Left,5,0.565334,0.662591,-0.023183
0,Left,6,0.543104,0.764185,-0.046408
0,Left,7,0.545183,0.835978,-0.065042
0,Left,8,0.549258,0.895125,-0.077781
0,Left,9,0.582631,0.635842,-0.036106
0,Left,10,0.582703,0.773334,-0.050585
0,Left,11,0.609448,0.778422,-0.053402
0,Left,12,0.620811,0.754977,-0.058480
0,Left,13,0.610849,0.624425,-0.049613
0,Left,14,0.615781,0.759437,-0.057205
0,Left,15,0.637682,0.748431,-0.047199
0,Left,16,0.642978,0.716886,-0.044227
0,Left,17,0.642990,0.625885,-0.064561
0,Left,18,0.640583,0.732876,-0.067209
0,Left,19,0.653829,0.732888,-0.056116
0,Left,20,0.658186,0.711551,-0.050054
