hand_index,handedness,lm_index,x,y,z
0,Left,0,0.459682,0.599657,-0.000000
0,Left,1,0.429157,0.692437,0.025045
0,Left,2,0.391683,0.750991,0.027185
0,Left,3,0.370430,0.810294,0.018866
0,Left,4,0.351968,0.866993,0.010326
0,Left,5,0.324349,0.689662,0.039005
0,Left,6,0.288023,0.759541,0.027890
0,Left,7,0.274170,0.821453,0.016485
0,Left,8,0.260796,0.867925,0.007277
0,Left,9,0.322663,0.663042,0.013568
0,Left,10,0.299834,0.771806,0.001601
0,Left,11,0.343996,0.779920,-0.000731
0,Left,12,0.363411,0.747553,-0.000550
0,Left,13,0.325187,0.643945,-0.013766
0,Left,14,0.304496,0.761224,-0.022952
0,Left,15,0.347348,0.760562,-0.012474
0,Left,16,0.364792,0.716342,-0.005337
0,Left,17,0.331804,0.633400,-0.041006
0,Left,18,0.315134,0.733913,-0.046375
0,Left,19,0.343017,0.738700,-0.037569
0,Left,20,0.359038,0.705086,-0.030858
