hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714037,0.626902,-0.000000
0,Left,1,0.676014,0.704565,-0.003340
0,Left,2,0.642136,0.754078,-0.013925
0,Left,3,0.626916,0.808228,-0.027723
0,Left,4,0.618061,0.861018,-0.041531
0,Left,5,0.583542,0.687501,-0.005622
0,Left,6,0.559083,0.749848,-0.023792
0,Left,7,0.559037,0.802075,-0.038983
0,Left,8,0.561341,0.845055,-0.048861
0,Left,9,0.586626,0.653532,-0.014967
0,Left,10,0.582788,0.740030,-0.030438
0,Left,11,0.615319,0.753224,-0.036192
0,Left,12,0.632457,0.737258,-0.039497
0,Left,13,0.602246,0.625615,-0.025851
0,Left,14,0.597947,0.705254,-0.035771
0,Left,15,0.626658,0.716648,-0.028627
0,Left,16,0.639126,0.698831,-0.024186
0,Left,17,0.624804,0.606235,-0.038427
0,Left,18,0.618589,0.664317,-0.041017
0,Left,19,0.636343,0.684066,-0.031026
0,Left,20,0.646751,0.676050,-0.023968
