hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757456,0.639252,-0.000000
0,Left,1,0.727297,0.716118,-0.011583
0,Left,2,0.704135,0.769668,-0.028242
0,Left,3,0.701751,0.823934,-0.046418
0,Left,4,0.703651,0.871175,-0.064616
0,Left,5,0.648926,0.692832,-0.023457
0,Left,6,0.635339,0.772656,-0.046580
0,Left,7,0.643814,0.824732,-0.063464
0,Left,8,0.653320,0.864473,-0.074086
0,Left,9,0.656219,0.659082,-0.030115
0,Left,10,0.660377,0.757657,-0.048318
0,Left,11,0.693295,0.766023,-0.052034
0,Left,12,0.705887,0.743919,-0.053897
0,Left,13,0.675317,0.633852,-0.038789
0,Left,14,0.683197,0.724935,-0.051348
0,Left,15,0.708514,0.731312,-0.042138
0,Left,16,0.713966,0.707377,-0.035901
0,Left,17,0.699862,0.620324,-0.049664
0,Left,18,0.700915,0.686316,-0.055190
0,Left,19,0.714831,0.700804,-0.045027
0,Left,20,0.719103,0.687310,-0.037225
