hand_index,handedness,lm_index,x,y,z
0,Left,0,0.578525,0.501148,-0.000000
0,Left,1,0.540533,0.570260,-0.007124
0,Left,2,0.498173,0.619209,-0.018654
0,Left,3,0.474489,0.671960,-0.033003
0,Left,4,0.457260,0.723194,-0.046659
0,Left,5,0.442728,0.552246,-0.010568
0,Left,6,0.397023,0.594756,-0.035549
0,Left,7,0.384789,0.645743,-0.052749
0,Left,8,0.376281,0.687243,-0.063045
0,Left,9,0.448288,0.511703,-0.018910
0,Left,10,0.425008,0.584072,-0.042834
0,Left,11,0.466345,0.601812,-0.048290
0,Left,12,0.486666,0.582462,-0.049272
0,Left,13,0.462233,0.471858,-0.029883
0,Left,14,0.439082,0.538488,-0.048337
0,Left,15,0.476581,0.557047,-0.038724
0,Left,16,0.492749,0.535694,-0.030409
0,Left,17,0.483078,0.434835,-0.042557
0,Left,18,0.459398,0.482724,-0.051752
0,Left,19,0.482462,0.512449,-0.040911
0,Left,20,0.497268,0.506629,-0.031657
