hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598393,0.484974,-0.000000
0,Left,1,0.575754,0.568268,-0.007396
0,Left,2,0.541566,0.638089,-0.013353
0,Left,3,0.516662,0.694471,-0.022701
0,Left,4,0.498892,0.745489,-0.030843
0,Left,5,0.490224,0.593399,0.008164
0,Left,6,0.451536,0.634746,-0.009946
0,Left,7,0.438824,0.681900,-0.024268
0,Left,8,0.430224,0.719267,-0.032609
0,Left,9,0.485616,0.561365,0.002355
0,Left,10,0.449483,0.604510,-0.019324
0,Left,11,0.479987,0.616872,-0.027744
0,Left,12,0.501771,0.601515,-0.028535
0,Left,13,0.485134,0.524018,-0.006869
0,Left,14,0.449396,0.561853,-0.025393
0,Left,15,0.480125,0.579064,-0.022307
0,Left,16,0.503306,0.565836,-0.015159
0,Left,17,0.489533,0.481135,-0.017789
0,Left,18,0.454093,0.505057,-0.027229
0,Left,19,0.472659,0.532220,-0.021354
0,Left,20,0.494907,0.530841,-0.014354
