hand_index,handedness,lm_index,x,y,z
0,Left,0,0.591135,0.645284,-0.000000
0,Left,1,0.560422,0.769700,-0.007244
0,Left,2,0.503664,0.876529,-0.016268
0,Left,3,0.470710,0.974140,-0.031022
0,Left,4,0.451702,1.052232,-0.044216
0,Left,5,0.425021,0.798408,0.013401
0,Left,6,0.362538,0.881492,-0.015740
0,Left,7,0.339345,0.969702,-0.039690
0,Left,8,0.322356,1.033291,-0.053960
0,Left,9,0.420540,0.756661,0.002095
0,Left,10,0.365594,0.843048,-0.031854
0,Left,11,0.417027,0.868151,-0.044674
0,Left,12,0.452932,0.841013,-0.044512
0,Left,13,0.420057,0.706157,-0.013963
0,Left,14,0.367202,0.789434,-0.039604
0,Left,15,0.417544,0.814403,-0.034848
0,Left,16,0.453137,0.781109,-0.023812
0,Left,17,0.426124,0.648529,-0.032580
0,Left,18,0.374739,0.711105,-0.045342
0,Left,19,0.404822,0.749967,-0.036288
0,Left,20,0.438537,0.736471,-0.025005
1,Right,0,0.370728,0.839310,0.000000
1,Right,1,0.364353,0.756634,-0.006989
1,Right,2,0.382952,0.694189,-0.020612
1,Right,3,0.410866,0.682533,-0.031942
1,Right,4,0.432409,0.705935,-0.043055
1,Right,5,0.375812,0.739982,-0.045558
1,Right,6,0.416797,0.727554,-0.060392
1,Right,7,0.432052,0.729946,-0.066420
1,Right,8,0.435582,0.734798,-0.068613
1,Right,9,0.387796,0.794792,-0.047517
1,Right,10,0.433382,0.772298,-0.057093
1,Right,11,0.441935,0.756942,-0.053481
1,Right,12,0.436673,0.753369,-0.052188
1,Right,13,0.402694,0.837570,-0.047568
1,Right,14,0.448560,0.809427,-0.053093
1,Right,15,0.449534,0.785892,-0.044466
1,Right,16,0.437827,0.775403,-0.038913
1,Right,17,0.417404,0.869533,-0.047837
1,Right,18,0.452058,0.837121,-0.048666
1,Right,19,0.451042,0.812529,-0.040682
1,Right,20,0.441599,0.797176,-0.035138
