hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670493,0.378795,-0.000001
0,Left,1,0.635654,0.517738,-0.019143
0,Left,2,0.578650,0.640417,-0.040179
0,Left,3,0.546248,0.771902,-0.064226
0,Left,4,0.527694,0.868110,-0.085677
0,Left,5,0.470671,0.579135,-0.015609
0,Left,6,0.413433,0.682667,-0.060185
0,Left,7,0.406830,0.773373,-0.091126
0,Left,8,0.400170,0.842293,-0.109548
0,Left,9,0.461874,0.513983,-0.023402
0,Left,10,0.425528,0.618660,-0.062065
0,Left,11,0.498116,0.614601,-0.068207
0,Left,12,0.522654,0.570552,-0.066714
0,Left,13,0.465353,0.436313,-0.036841
0,Left,14,0.437867,0.526893,-0.065747
0,Left,15,0.505820,0.532485,-0.047416
0,Left,16,0.524319,0.487760,-0.031160
0,Left,17,0.480532,0.360686,-0.054253
0,Left,18,0.447817,0.419346,-0.068619
0,Left,19,0.495698,0.452395,-0.050145
0,Left,20,0.517897,0.432442,-0.033844
