hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515399,0.623457,-0.000000
0,Left,1,0.487109,0.711321,0.007043
0,Left,2,0.449120,0.777166,0.005664
0,Left,3,0.424976,0.837249,-0.002808
0,Left,4,0.407807,0.896206,-0.010713
0,Left,5,0.395551,0.725260,0.029228
0,Left,6,0.358389,0.772884,0.015208
0,Left,7,0.341168,0.826526,0.001673
0,Left,8,0.327603,0.869791,-0.007727
0,Left,9,0.391582,0.697485,0.013910
0,Left,10,0.360588,0.768120,-0.005182
0,Left,11,0.395539,0.784889,-0.013095
0,Left,12,0.416380,0.762935,-0.013491
0,Left,13,0.391628,0.667695,-0.004624
0,Left,14,0.361670,0.744940,-0.020933
0,Left,15,0.396343,0.756997,-0.016671
0,Left,16,0.415163,0.725814,-0.009242
0,Left,17,0.396672,0.637577,-0.023943
0,Left,18,0.364277,0.706189,-0.030922
0,Left,19,0.387667,0.727528,-0.022726
0,Left,20,0.408667,0.705945,-0.014533
