hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476947,0.557391,-0.000000
0,Left,1,0.442698,0.645924,0.001314
0,Left,2,0.401535,0.698708,-0.008381
0,Left,3,0.373522,0.760661,-0.023097
0,Left,4,0.352833,0.814331,-0.036224
0,Left,5,0.337315,0.627323,0.007502
0,Left,6,0.298927,0.688046,-0.015283
0,Left,7,0.284466,0.745009,-0.031430
0,Left,8,0.271016,0.787740,-0.041502
0,Left,9,0.338821,0.596315,-0.004901
0,Left,10,0.312911,0.692528,-0.021862
0,Left,11,0.359019,0.705458,-0.020532
0,Left,12,0.374261,0.673097,-0.016991
0,Left,13,0.347756,0.565394,-0.020752
0,Left,14,0.323930,0.666532,-0.032703
0,Left,15,0.365735,0.678183,-0.016923
0,Left,16,0.379712,0.638597,-0.005203
0,Left,17,0.363101,0.541674,-0.038374
0,Left,18,0.337800,0.622912,-0.042787
0,Left,19,0.363358,0.644116,-0.028958
0,Left,20,0.379320,0.620394,-0.017760
