hand_index,handedness,lm_index,x,y,z
0,Left,0,0.547950,0.648588,-0.000000
0,Left,1,0.534180,0.728639,-0.004605
0,Left,2,0.497697,0.802808,-0.008278
0,Left,3,0.468998,0.859046,-0.016245
0,Left,4,0.448794,0.911479,-0.023992
0,Left,5,0.447588,0.759034,0.014908
0,Left,6,0.414017,0.804811,-0.000495
0,Left,7,0.397667,0.854631,-0.013255
0,Left,8,0.383395,0.894054,-0.021853
0,Left,9,0.440296,0.728047,0.006441
0,Left,10,0.402885,0.780030,-0.016737
0,Left,11,0.437848,0.784911,-0.025416
0,Left,12,0.461209,0.759603,-0.024291
0,Left,13,0.436802,0.689739,-0.005236
0,Left,14,0.403727,0.739844,-0.026375
0,Left,15,0.440389,0.745611,-0.023466
0,Left,16,0.463222,0.718437,-0.014672
0,Left,17,0.436914,0.643858,-0.018087
0,Left,18,0.400498,0.684037,-0.028817
0,Left,19,0.423367,0.704074,-0.021991
0,Left,20,0.445625,0.690518,-0.013619
