hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596615,0.631958,-0.000000
0,Left,1,0.568754,0.714499,-0.002330
0,Left,2,0.531227,0.780303,-0.008557
0,Left,3,0.507556,0.838017,-0.018782
0,Left,4,0.491464,0.894061,-0.028404
0,Left,5,0.478919,0.729985,0.008189
0,Left,6,0.441842,0.779612,-0.010213
0,Left,7,0.426566,0.830734,-0.025600
0,Left,8,0.415544,0.873933,-0.035274
0,Left,9,0.477273,0.698097,-0.000517
0,Left,10,0.449069,0.757460,-0.019970
0,Left,11,0.481692,0.768656,-0.027246
0,Left,12,0.499401,0.749469,-0.028655
0,Left,13,0.479956,0.661411,-0.012014
0,Left,14,0.453695,0.721259,-0.027285
0,Left,15,0.485944,0.730686,-0.022539
0,Left,16,0.502362,0.705436,-0.016392
0,Left,17,0.487732,0.621642,-0.024778
0,Left,18,0.458679,0.671297,-0.030963
0,Left,19,0.480349,0.691590,-0.022516
0,Left,20,0.498264,0.676338,-0.014900
