hand_index,handedness,lm_index,x,y,z
0,Left,0,0.524312,0.638046,-0.000000
0,Left,1,0.502161,0.720198,0.005494
0,Left,2,0.463550,0.787561,0.004835
0,Left,3,0.438386,0.845856,-0.002637
0,Left,4,0.420684,0.904310,-0.009778
0,Left,5,0.412649,0.737592,0.027579
0,Left,6,0.375409,0.781102,0.014493
0,Left,7,0.357683,0.834030,0.002528
0,Left,8,0.343721,0.875451,-0.005975
0,Left,9,0.407997,0.709329,0.013651
0,Left,10,0.375975,0.773542,-0.006023
0,Left,11,0.410985,0.788102,-0.013466
0,Left,12,0.431641,0.764269,-0.012938
0,Left,13,0.406535,0.676116,-0.003495
0,Left,14,0.375919,0.744583,-0.020159
0,Left,15,0.410000,0.753182,-0.016148
0,Left,16,0.428253,0.720973,-0.008624
0,Left,17,0.409127,0.639366,-0.021416
0,Left,18,0.376071,0.700137,-0.028685
0,Left,19,0.400312,0.720809,-0.020849
0,Left,20,0.421967,0.699241,-0.012877
