hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621712,0.536376,-0.000000
0,Left,1,0.570412,0.612497,-0.001334
0,Left,2,0.527600,0.653432,-0.013628
0,Left,3,0.503730,0.707431,-0.029105
0,Left,4,0.486426,0.760779,-0.044210
0,Left,5,0.477029,0.557662,-0.009108
0,Left,6,0.439267,0.636099,-0.032808
0,Left,7,0.427373,0.698286,-0.051663
0,Left,8,0.417398,0.750978,-0.064466
0,Left,9,0.484964,0.525413,-0.020267
0,Left,10,0.467143,0.643168,-0.035934
0,Left,11,0.507190,0.653649,-0.038400
0,Left,12,0.522282,0.623815,-0.041075
0,Left,13,0.504120,0.506735,-0.033367
0,Left,14,0.491943,0.625982,-0.042369
0,Left,15,0.526326,0.630724,-0.029366
0,Left,16,0.535931,0.596309,-0.023038
0,Left,17,0.528737,0.502562,-0.048245
0,Left,18,0.511640,0.593358,-0.051904
0,Left,19,0.532425,0.604113,-0.039067
0,Left,20,0.542733,0.581108,-0.030576
