hand_index,handedness,lm_index,x,y,z
0,Left,0,0.606878,0.536290,-0.000000
0,Left,1,0.559752,0.610214,-0.003680
0,Left,2,0.517623,0.652833,-0.016614
0,Left,3,0.493705,0.710788,-0.032423
0,Left,4,0.475468,0.765187,-0.047828
0,Left,5,0.465457,0.557712,-0.010918
0,Left,6,0.427451,0.635248,-0.033861
0,Left,7,0.416914,0.697549,-0.051456
0,Left,8,0.407223,0.747645,-0.063303
0,Left,9,0.471582,0.526668,-0.020255
0,Left,10,0.454701,0.643871,-0.037015
0,Left,11,0.495078,0.657449,-0.040002
0,Left,12,0.511152,0.630137,-0.042445
0,Left,13,0.488494,0.509243,-0.031418
0,Left,14,0.475651,0.625446,-0.041025
0,Left,15,0.511141,0.632212,-0.028746
0,Left,16,0.522951,0.599399,-0.022478
0,Left,17,0.510603,0.506207,-0.044574
0,Left,18,0.496310,0.592593,-0.049291
0,Left,19,0.518164,0.606051,-0.037840
0,Left,20,0.530019,0.585574,-0.029793
