hand_index,handedness,lm_index,x,y,z
0,Left,0,0.630030,0.567046,-0.000000
0,Left,1,0.583386,0.659635,-0.000644
0,Left,2,0.542505,0.710753,-0.012704
0,Left,3,0.523854,0.771814,-0.028037
0,Left,4,0.508795,0.834365,-0.044348
0,Left,5,0.485495,0.616992,-0.014279
0,Left,6,0.454448,0.704971,-0.035775
0,Left,7,0.447957,0.770891,-0.051853
0,Left,8,0.443529,0.825848,-0.063066
0,Left,9,0.498122,0.580229,-0.026777
0,Left,10,0.488394,0.714528,-0.045012
0,Left,11,0.526875,0.729309,-0.048276
0,Left,12,0.543594,0.702383,-0.051023
0,Left,13,0.523050,0.563097,-0.040427
0,Left,14,0.516335,0.695122,-0.054455
0,Left,15,0.549653,0.701133,-0.044595
0,Left,16,0.560516,0.672395,-0.039069
0,Left,17,0.553497,0.561107,-0.055162
0,Left,18,0.542759,0.656261,-0.063434
0,Left,19,0.562246,0.675213,-0.053598
0,Left,20,0.571494,0.665273,-0.046576
