hand_index,handedness,lm_index,x,y,z
0,Left,0,0.456668,0.576924,-0.000000
0,Left,1,0.426193,0.666998,0.011315
0,Left,2,0.391109,0.723383,0.007803
0,Left,3,0.369449,0.784374,-0.002972
0,Left,4,0.352799,0.838497,-0.013016
0,Left,5,0.326931,0.670737,0.023101
0,Left,6,0.287893,0.730710,0.008130
0,Left,7,0.273493,0.788421,-0.004339
0,Left,8,0.259758,0.830652,-0.013183
0,Left,9,0.324918,0.643448,0.005462
0,Left,10,0.302422,0.741799,-0.008969
0,Left,11,0.345631,0.749490,-0.011270
0,Left,12,0.362878,0.716926,-0.010402
0,Left,13,0.327423,0.618301,-0.014701
0,Left,14,0.307066,0.723777,-0.025478
0,Left,15,0.348332,0.724684,-0.014784
0,Left,16,0.364008,0.681293,-0.006528
0,Left,17,0.335178,0.596961,-0.035665
0,Left,18,0.313386,0.687679,-0.040527
0,Left,19,0.340848,0.696983,-0.029731
0,Left,20,0.357896,0.666788,-0.020858
