hand_index,handedness,lm_index,x,y,z
0,Left,0,0.483189,0.485985,-0.000000
0,Left,1,0.449855,0.562909,-0.005319
0,Left,2,0.409120,0.617662,-0.014806
0,Left,3,0.381139,0.673234,-0.027725
0,Left,4,0.361623,0.723244,-0.038942
0,Left,5,0.355722,0.555238,0.002072
0,Left,6,0.309753,0.600574,-0.020381
0,Left,7,0.293572,0.651431,-0.037079
0,Left,8,0.280334,0.693212,-0.047002
0,Left,9,0.356225,0.523915,-0.006332
0,Left,10,0.322871,0.596612,-0.027537
0,Left,11,0.360533,0.609598,-0.032712
0,Left,12,0.379829,0.586817,-0.032913
0,Left,13,0.360910,0.489510,-0.018108
0,Left,14,0.329796,0.562833,-0.034494
0,Left,15,0.365460,0.573840,-0.026839
0,Left,16,0.382409,0.543697,-0.019056
0,Left,17,0.370283,0.456223,-0.031676
0,Left,18,0.336046,0.514997,-0.039107
0,Left,19,0.358684,0.535820,-0.029352
0,Left,20,0.376580,0.519706,-0.020668
