hand_index,handedness,lm_index,x,y,z
0,Left,0,0.482862,0.573809,-0.000000
0,Left,1,0.449543,0.661906,0.001886
0,Left,2,0.407559,0.715554,-0.007066
0,Left,3,0.382819,0.775367,-0.020782
0,Left,4,0.364393,0.832051,-0.033079
0,Left,5,0.343676,0.638726,0.006741
0,Left,6,0.308215,0.708745,-0.018281
0,Left,7,0.294687,0.768485,-0.037448
0,Left,8,0.281148,0.817053,-0.049793
0,Left,9,0.345823,0.606155,-0.006086
0,Left,10,0.323748,0.710149,-0.025090
0,Left,11,0.371131,0.720335,-0.025063
0,Left,12,0.383983,0.686198,-0.022381
0,Left,13,0.354979,0.577460,-0.022451
0,Left,14,0.333399,0.684196,-0.036031
0,Left,15,0.375713,0.695022,-0.020115
0,Left,16,0.387320,0.654272,-0.008168
0,Left,17,0.370752,0.558138,-0.040537
0,Left,18,0.348735,0.641206,-0.046812
0,Left,19,0.375587,0.662184,-0.033514
0,Left,20,0.389488,0.636088,-0.022491
