hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553402,0.449926,-0.000000
0,Left,1,0.511984,0.516670,-0.010078
0,Left,2,0.468415,0.556384,-0.024493
0,Left,3,0.438688,0.608229,-0.041230
0,Left,4,0.417793,0.655012,-0.056777
0,Left,5,0.415031,0.465122,-0.009957
0,Left,6,0.374879,0.516352,-0.034635
0,Left,7,0.359931,0.563080,-0.051182
0,Left,8,0.347532,0.599298,-0.061342
0,Left,9,0.420841,0.426234,-0.016297
0,Left,10,0.401174,0.514673,-0.035573
0,Left,11,0.443694,0.533727,-0.035975
0,Left,12,0.458244,0.506877,-0.034080
0,Left,13,0.437858,0.394099,-0.026062
0,Left,14,0.420207,0.481313,-0.039872
0,Left,15,0.456045,0.502156,-0.025873
0,Left,16,0.467594,0.474528,-0.015606
0,Left,17,0.461453,0.373913,-0.038357
0,Left,18,0.440167,0.434433,-0.045515
0,Left,19,0.459336,0.464308,-0.033721
0,Left,20,0.471448,0.454579,-0.023683
