hand_index,handedness,lm_index,x,y,z
0,Left,0,0.469700,0.530538,-0.000000
0,Left,1,0.437265,0.607641,-0.003706
0,Left,2,0.398642,0.665343,-0.012719
0,Left,3,0.373118,0.727043,-0.025905
0,Left,4,0.356124,0.779614,-0.037448
0,Left,5,0.343544,0.601702,0.005611
0,Left,6,0.296987,0.653714,-0.012439
0,Left,7,0.281197,0.707224,-0.024825
0,Left,8,0.268278,0.744313,-0.032465
0,Left,9,0.342794,0.573405,-0.004245
0,Left,10,0.310539,0.661075,-0.023659
0,Left,11,0.347945,0.675285,-0.027554
0,Left,12,0.367661,0.649624,-0.026937
0,Left,13,0.345936,0.544267,-0.017256
0,Left,14,0.315095,0.634409,-0.032581
0,Left,15,0.351724,0.644676,-0.024807
0,Left,16,0.371683,0.611865,-0.017044
0,Left,17,0.354014,0.517805,-0.032065
0,Left,18,0.320878,0.588516,-0.040929
0,Left,19,0.342358,0.609680,-0.032861
0,Left,20,0.362899,0.594766,-0.024944
