hand_index,handedness,lm_index,x,y,z
0,Right,0,0.431960,0.940980,-0.000000
0,Right,1,0.425310,0.862895,-0.032425
0,Right,2,0.425773,0.799905,-0.055601
0,Right,3,0.445986,0.781863,-0.071878
0,Right,4,0.466406,0.800254,-0.087054
0,Right,5,0.399926,0.875156,-0.072033
0,Right,6,0.427080,0.876852,-0.096251
0,Right,7,0.455634,0.845365,-0.108131
0,Right,8,0.474585,0.821385,-0.113931
0,Right,9,0.402427,0.937620,-0.062144
0,Right,10,0.439148,0.920267,-0.081235
0,Right,11,0.467421,0.878691,-0.082904
0,Right,12,0.478505,0.857153,-0.084963
0,Right,13,0.413724,0.985084,-0.052193
0,Right,14,0.447640,0.961579,-0.072653
0,Right,15,0.472618,0.918349,-0.071138
0,Right,16,0.481010,0.891675,-0.067519
0,Right,17,0.429603,1.021052,-0.043582
0,Right,18,0.457264,0.994718,-0.058642
0,Right,19,0.478031,0.961174,-0.057636
0,Right,20,0.487605,0.933078,-0.055190
