hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623756,0.609690,-0.000001
0,Left,1,0.589138,0.739147,-0.004940
0,Left,2,0.534270,0.851710,-0.015528
0,Left,3,0.503491,0.957536,-0.033102
0,Left,4,0.487500,1.048053,-0.049962
0,Left,5,0.452439,0.789933,0.006922
0,Left,6,0.382297,0.882849,-0.023156
0,Left,7,0.370066,0.977104,-0.046326
0,Left,8,0.363997,1.040532,-0.059489
0,Left,9,0.449151,0.745962,-0.006198
0,Left,10,0.398016,0.840212,-0.039557
0,Left,11,0.450546,0.857829,-0.051113
0,Left,12,0.484420,0.821679,-0.051897
0,Left,13,0.450488,0.690885,-0.023373
0,Left,14,0.399334,0.776405,-0.049190
0,Left,15,0.450373,0.795638,-0.042313
0,Left,16,0.484615,0.759563,-0.031315
0,Left,17,0.457983,0.627332,-0.042879
0,Left,18,0.405703,0.691021,-0.055696
0,Left,19,0.437304,0.728931,-0.044293
0,Left,20,0.471291,0.714508,-0.032197
