hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536848,0.643881,-0.000000
0,Left,1,0.518777,0.724107,-0.002288
0,Left,2,0.481213,0.795898,-0.005710
0,Left,3,0.454007,0.854723,-0.014003
0,Left,4,0.435542,0.911524,-0.021659
0,Left,5,0.430837,0.750558,0.017646
0,Left,6,0.394574,0.795777,0.002287
0,Left,7,0.378502,0.848267,-0.010120
0,Left,8,0.365141,0.889233,-0.018426
0,Left,9,0.424771,0.721422,0.008254
0,Left,10,0.390722,0.780491,-0.012666
0,Left,11,0.427441,0.790075,-0.019167
0,Left,12,0.446968,0.763946,-0.017645
0,Left,13,0.422369,0.684735,-0.004572
0,Left,14,0.391378,0.743811,-0.023267
0,Left,15,0.427488,0.751691,-0.018379
0,Left,16,0.446554,0.722284,-0.009491
0,Left,17,0.423750,0.641622,-0.018646
0,Left,18,0.389321,0.691323,-0.027422
0,Left,19,0.413360,0.712722,-0.019236
0,Left,20,0.434962,0.695920,-0.010529
