hand_index,handedness,lm_index,x,y,z
0,Left,0,0.782345,0.685541,-0.000000
0,Left,1,0.759247,0.802426,-0.007598
0,Left,2,0.733102,0.877727,-0.025264
0,Left,3,0.730869,0.947304,-0.044804
0,Left,4,0.730630,1.010179,-0.065357
0,Left,5,0.666303,0.806017,-0.033593
0,Left,6,0.657335,0.913760,-0.060553
0,Left,7,0.672085,0.978056,-0.076763
0,Left,8,0.684141,1.021725,-0.086464
0,Left,9,0.680611,0.765865,-0.043914
0,Left,10,0.694702,0.895688,-0.064325
0,Left,11,0.733813,0.891255,-0.062378
0,Left,12,0.741350,0.857140,-0.060532
0,Left,13,0.707508,0.738646,-0.055630
0,Left,14,0.722777,0.864180,-0.072248
0,Left,15,0.753288,0.853715,-0.056529
0,Left,16,0.753457,0.816760,-0.045932
0,Left,17,0.739200,0.722826,-0.068652
0,Left,18,0.743810,0.818940,-0.077737
0,Left,19,0.761603,0.826070,-0.063114
0,Left,20,0.764378,0.805345,-0.051768
