hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570717,0.648716,-0.000000
0,Left,1,0.553810,0.729570,-0.004869
0,Left,2,0.517194,0.800435,-0.009068
0,Left,3,0.488199,0.855909,-0.017396
0,Left,4,0.468114,0.908938,-0.025360
0,Left,5,0.466393,0.757704,0.014492
0,Left,6,0.432079,0.805105,-0.000388
0,Left,7,0.415286,0.855404,-0.012860
0,Left,8,0.401327,0.894050,-0.021261
0,Left,9,0.459762,0.726606,0.006812
0,Left,10,0.424251,0.777395,-0.014021
0,Left,11,0.457478,0.786024,-0.021699
0,Left,12,0.478891,0.763487,-0.020983
0,Left,13,0.457844,0.687982,-0.004036
0,Left,14,0.426701,0.736665,-0.022909
0,Left,15,0.460415,0.746851,-0.019680
0,Left,16,0.481484,0.723512,-0.011814
0,Left,17,0.460250,0.642291,-0.016162
0,Left,18,0.425968,0.681432,-0.025712
0,Left,19,0.448252,0.703193,-0.018860
0,Left,20,0.470712,0.690566,-0.010950
