hand_index,handedness,lm_index,x,y,z
0,Left,0,0.541598,0.482329,-0.000000
0,Left,1,0.500323,0.552861,-0.005179
0,Left,2,0.460896,0.595841,-0.017301
0,Left,3,0.435442,0.646238,-0.031873
0,Left,4,0.416605,0.691593,-0.044940
0,Left,5,0.405593,0.513324,-0.010243
0,Left,6,0.366082,0.569220,-0.034809
0,Left,7,0.355460,0.624589,-0.052558
0,Left,8,0.346686,0.668049,-0.063682
0,Left,9,0.409288,0.478226,-0.018344
0,Left,10,0.394441,0.571043,-0.035081
0,Left,11,0.433274,0.582513,-0.037528
0,Left,12,0.447527,0.554580,-0.039480
0,Left,13,0.423281,0.447639,-0.028889
0,Left,14,0.410116,0.538610,-0.039887
0,Left,15,0.444625,0.551976,-0.027969
0,Left,16,0.455170,0.522661,-0.021171
0,Left,17,0.443899,0.426160,-0.041436
0,Left,18,0.425440,0.492743,-0.046730
0,Left,19,0.446312,0.516560,-0.034967
0,Left,20,0.458161,0.503076,-0.026195
